id,brand,model,year,price,currency,hp,fuel_type,mileage,body_type,transmission,color,city,country,url
39440535,Fiat,Egea,2017,845000,TRY,,,213000,,Yarı Otomatik,Beyaz,Bursa,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-6-multijet-comfort/galeriden-fiat-egea-1-6-multijet-comfort-2017-model-bursa/39440535
37670497,Fiat,Egea,2017,735000,TRY,,,175000,,Düz,Beyaz,Zonguldak,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-3-multijet-easy/aksin-motors-dan-egea/37670497
39413101,Fiat,Egea,2017,669000,TRY,,,191000,,Düz,Beyaz,İzmir,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-3-multijet-easy/2017-fiat-egea-1-3-multijet-easy-cok-temiz/39413101
38501412,Fiat,Egea,2017,710000,TRY,,,174000,,Düz,Beyaz,Samsun,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-3-multijet-easy/2017-model-fiat-egea-1-3-multijet-easy-95-hp/38501412
38052981,Fiat,Linea,2017,599000,TRY,,,178000,,Düz,Beyaz,Kayseri,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-linea-1-3-multijet-pop/30-pesinat-kalani-senet-kredi-2017-model-linea-pop/38052981
39278820,Fiat,Egea,2017,945000,TRY,,,134000,,Yarı Otomatik,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-6-multijet-urban/2018-cikisli-fiat-egea-1-6-multijet-urban/39278820
38053640,Fiat,Egea,2017,599000,TRY,,,275000,,Düz,Beyaz,Gaziantep,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-3-multijet-easy/kan-oto-dan-2017-fiat-egea-1-3-multijet-tertemiz/38053640
39187820,Fiat,Egea,2017,735000,TRY,,,102000,,Yarı Otomatik,Gri,Hatay,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-6-multijet-urban/platinum-garage-den-egea/39187820
35598731,Fiat,Egea,2017,754000,TRY,,,116000,,Düz,Beyaz,Konya,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-3-multijet-easy/onder-auto-dan-2017-model-1-3-egea-dusuk-kilometre/35598731
20276904,Fiat,Linea,2017,770000,TRY,,,100000,,Düz,Beyaz,Kahramanmaraş,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-linea-1-3-multijet-pop/boyasiz-2017-linea-1-3-multijet-dizel-95-ps-pop-gsr-li-beyaz-orj/20276904
38464451,Fiat,Linea,2017,625000,TRY,,,185000,,Düz,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-linea-1-3-multijet-pop/2017-fiat-linea-1-3-multijet-tramersiz-bakimli-185-xxx-km/38464451
39500659,Fiat,Linea,2017,480000,TRY,,,250000,,Düz,Beyaz,Kastamonu,TR,https://www.arabam.com/ilan/sahibinden-satilik-fiat-linea-1-3-multijet-pop/sahibinden-fiat-linea-1-3-multijet-pop-2017-model/39500659
39499611,Fiat,Egea,2017,815000,TRY,,,183000,,Düz,Beyaz,Sivas,TR,https://www.arabam.com/ilan/sahibinden-satilik-fiat-egea-1-3-multijet-easy-plus/sahibinden-fiat-egea-1-3-multijet-easy-plus-2017-model/39499611
39498661,Fiat,Egea,2017,860000,TRY,,,140000,,Düz,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/sahibinden-satilik-fiat-egea-1-3-multijet-easy/sahibinden-fiat-egea-1-3-multijet-easy-2017-model/39498661
39507437,Fiat,Egea,2017,769000,TRY,,,309846,,Yarı Otomatik,Beyaz,Gaziantep,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-6-multijet-urban/bulut-27-den-egea-1-6-multijet-urban-2017-otomatik-120-hp-dct/39507437
28009808,Fiat,Egea,2017,695000,TRY,,,162000,,Düz,Beyaz,Ankara,TR,https://www.arabam.com/ilan/sahibinden-satilik-fiat-egea-1-3-multijet-easy/sahibinden-fiat-egea-1-3-multijet-easy-2017-model/28009808
39491824,Fiat,Egea,2017,865000,TRY,,,65000,,Düz,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/sahibinden-satilik-fiat-egea-1-3-multijet-easy/sahibinden-fiat-egea-1-3-multijet-easy-2017-model/39491824
39501281,Fiat,Egea,2017,655000,TRY,,,219000,,Yarı Otomatik,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-6-multijet-comfort/2017-otomatik-vites-dizel-sorunsuz-comfort-egea/39501281
36526235,Fiat,Egea,2017,715000,TRY,,,190000,,Düz,Beyaz,Ankara,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-3-multijet-easy/degisensiz-2017-model-fiat-egea-1-3-multijet/36526235
38983177,Fiat,Egea,2017,775000,TRY,,,189000,,Düz,Beyaz,Ordu,TR,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-3-multijet-easy/boncuk-gibi-arac/38983177
