id,brand,model,year,price,currency,hp,fuel_type,mileage,body_type,transmission,color,city,country,url
39471735,Ford,Focus,2023,1475000,TRY,,,45000,,Otomatik,Gri,Aydın,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ti-vct-trend-x/hatasiz-boyasiz-tramersiz-2023-model-sadece-45-000-km-de/39471735
32068391,Ford,Focus,2023,1150000,TRY,,,110000,,Düz,Gri,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ti-vct-trend-x/mim-den-20-faturali-temiz-focus-325-000tl-pesin-48ay-kredi/32068391
39494671,Ford,Focus,2023,1524000,TRY,,,82000,,Otomatik,Lacivert,İstanbul,TR,https://www.arabam.com/ilan/sahibinden-satilik-ford-focus-1-5-ecoblue-trend-x/sahibinden-ford-focus-1-5-ecoblue-trend-x-2023-model/39494671
39268627,Ford,Focus,2023,1069000,TRY,,,34500,,Otomatik,Beyaz,Adana,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ti-vct-titanium/2023-model-focus-1-5-ti-vct-123-hp-titanium-otomotik-34500-km-de/39268627
39502942,Ford,Focus,2023,1470000,TRY,,,63000,,Otomatik,Mavi (metalik),Kocaeli,TR,https://www.arabam.com/ilan/sahibinden-satilik-ford-focus-1-5-ti-vct-titanium/acil-sahibinden-2023-ford-focus-1-5-ti-vct-titanium-63-000-km-de/39502942
39501146,Ford,Focus,2023,1365000,TRY,,,33000,,Düz,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-0-ecoboost-titanium-stil/ekinciler-2023-33-bin-km-garantili-boyasiz-eminev/39501146
39500535,Ford,Focus,2023,1350000,TRY,,,55000,,Otomatik,Mavi,Balıkesir,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ecoblue-titanium-x/yildirim-motors-dan-hatasiz-ford-focus-1-5-ecoblue-titanium-x/39500535
39501144,Ford,Focus,2023,1315000,TRY,,,39000,,Düz,Beyaz,Konya,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-0-ecoboost-titanium-x/atsanlar-dan-2023-ford-focus-titanium-x-1-0-gtdi-39-000-km/39501144
39500529,Ford,Focus,2023,1695000,TRY,,,92276,,Otomatik,Beyaz,Konya,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ecoblue-titanium-x/buyuksoylu-beysoy-dan-2023-ford-focus-1-5-ecoblue-titanium-x/39500529
39498943,Ford,Focus,2023,1690000,TRY,,Diesel,107736,,Otomatik,Beyaz,Konya,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-tdci-titanium-x/mbs-buyuksoylu-dan-2023-model-ford-focus-1-5-ecoblue-titanium-x/39498943
39497758,Ford,Focus,2023,1695000,TRY,,Diesel,92276,,Otomatik,Beyaz,Konya,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-tdci-titanium-x/buyuksoylu-beysoy-dan-2023-ford-focus-1-5-ecoblue-titanium-x/39497758
39500471,Ford,Focus,2023,1650000,TRY,,,50000,,Otomatik,Mavi,Konya,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ecoblue-titanium-stil/cihan-oto-dan-2023-focus-boyasiz-tramersiz-otomatik/39500471
38643384,Ford,Focus,2023,1200000,TRY,,,101000,,Düz,Beyaz,Mersin,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-0-ecoboost-titanium-x/mansa-dan-2023-model-karta-12taksit-3-boya-0-99-oran-la-kredi/38643384
39063092,Ford,Focus,2023,1285000,TRY,,,52000,,Düz,Beyaz,İstanbul,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ti-vct-trend-x/2023-1-5-ti-vct-trend-x-yeni-kasa-ford-focus-ilk-elden/39063092
38643381,Ford,Focus,2023,1235000,TRY,,,34000,,Düz,Beyaz,Antalya,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-0-gtdi-trend-x/hatasiz-tramersiz-ford-focus-1-0-ecoboost-gtdi-trend-x/38643381
39492332,Ford,Focus,2023,1275000,TRY,,,48800,,Düz,Mavi (metalik),Tekirdağ,TR,https://www.arabam.com/ilan/sahibinden-satilik-ford-focus-1-0-ecoboost-active-x/sahibinden-ford-focus-1-0-ecoboost-active-x-2023-model-acil-nakit-ihtiyactan-satilik/39492332
38104467,Ford,Focus,2023,1600000,TRY,,,91000,,Otomatik,Lacivert,İzmir,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ecoblue-titanium-stil/2023-model-1-5-ecoblue-titanium-stil-kacirilmayacak-firsat/38104467
39483397,Ford,Focus,2023,1339000,TRY,,,97000,,Otomatik,Kırmızı,Adana,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ecoblue-trend-x/2023-model-ford-focus-1-5-ecoblue-trend-x-otomatik-vites-97-000-kmde/39483397
39229635,Ford,Focus,2023,1690000,TRY,,,37000,,Otomatik,Gri,İzmir,TR,https://www.arabam.com/ilan/galeriden-satilik-ford-focus-1-5-ecoblue-active-x/2023-model-37-bin-km-hatasiz-boyasiz-kayitsiz-aninda-kredi/39229635
39482957,Ford,Focus,2023,1549000,TRY,,,62500,,Otomatik,Beyaz,Kayseri,TR,https://www.arabam.com/ilan/sahibinden-satilik-ford-focus-1-5-ti-vct-titanium/sahibinden-ford-focus-1-5-ti-vct-titanium-2023-model/39482957
